correlation,lag,start_time,Template_Name,Audio_File
0.1260258,-1127933,-48.1534693877551,template_1,sample_audio/test_dset_3.wav
0.12600523,-1199125,-51.382131519274374,template_1,sample_audio/test_dset_3.wav
0.12582655,-1032123,-43.808344671201816,template_1,sample_audio/test_dset_3.wav
0.12565412,-1274846,-54.81619047619048,template_1,sample_audio/test_dset_3.wav
0.1255324,-1031694,-43.78888888888889,template_1,sample_audio/test_dset_3.wav
0.1254671,-1127911,-48.152471655328796,template_1,sample_audio/test_dset_3.wav
0.12523152,-956128,-40.36185941043084,template_1,sample_audio/test_dset_3.wav
0.12511364,-1275962,-54.86680272108843,template_1,sample_audio/test_dset_3.wav
0.12503256,-1273791,-54.76834467120182,template_1,sample_audio/test_dset_3.wav
0.124958865,-1273812,-54.769297052154194,template_1,sample_audio/test_dset_3.wav
0.12495804,-1031682,-43.78834467120181,template_1,sample_audio/test_dset_3.wav
0.124953225,-1031877,-43.79718820861678,template_1,sample_audio/test_dset_3.wav
0.12479462,-1199310,-51.390521541950115,template_1,sample_audio/test_dset_3.wav
0.12469837,-1275053,-54.82557823129252,template_1,sample_audio/test_dset_3.wav
0.124664165,-1274190,-54.78643990929705,template_1,sample_audio/test_dset_3.wav
0.12460839,-1275217,-54.833015873015874,template_1,sample_audio/test_dset_3.wav
0.12456069,-1273620,-54.760589569161,template_1,sample_audio/test_dset_3.wav
0.124531865,-1274361,-54.79419501133787,template_1,sample_audio/test_dset_3.wav
0.12451916,-1274879,-54.817687074829934,template_1,sample_audio/test_dset_3.wav
0.12428557,-956872,-40.395600907029475,template_1,sample_audio/test_dset_3.wav
0.12418354,-1275206,-54.83251700680272,template_1,sample_audio/test_dset_3.wav
0.12406746,-1275984,-54.86780045351474,template_1,sample_audio/test_dset_3.wav
0.12394485,-1032125,-43.80843537414966,template_1,sample_audio/test_dset_3.wav
0.12385831,-1275973,-54.86730158730159,template_1,sample_audio/test_dset_3.wav
0.12377695,-1275723,-54.85596371882086,template_1,sample_audio/test_dset_3.wav
0.123757586,-1127964,-48.154875283446714,template_1,sample_audio/test_dset_3.wav
0.12367127,-1275579,-54.849433106575965,template_1,sample_audio/test_dset_3.wav
0.123385504,-1275927,-54.86521541950113,template_1,sample_audio/test_dset_3.wav
0.12337619,-1199115,-51.381678004535146,template_1,sample_audio/test_dset_3.wav
0.12336525,-871247,-36.51238095238095,template_1,sample_audio/test_dset_3.wav
0.12331902,-1199225,-51.38666666666666,template_1,sample_audio/test_dset_3.wav
0.123233646,-1273113,-54.737596371882084,template_1,sample_audio/test_dset_3.wav
0.12321773,-1274435,-54.797551020408164,template_1,sample_audio/test_dset_3.wav
0.12319892,-1031734,-43.79070294784581,template_1,sample_audio/test_dset_3.wav
0.12316978,-1275000,-54.8231746031746,template_1,sample_audio/test_dset_3.wav
0.12312578,-1275960,-54.86671201814059,template_1,sample_audio/test_dset_3.wav
0.123106554,-955943,-40.353469387755105,template_1,sample_audio/test_dset_3.wav
0.12306892,-1031692,-43.78879818594104,template_1,sample_audio/test_dset_3.wav
0.122964956,-1275754,-54.85736961451247,template_1,sample_audio/test_dset_3.wav
0.12296383,-1274593,-54.80471655328798,template_1,sample_audio/test_dset_3.wav
0.12283091,-956862,-40.39514739229025,template_1,sample_audio/test_dset_3.wav
0.12258458,-1031898,-43.79814058956916,template_1,sample_audio/test_dset_3.wav
0.1225528,-1273833,-54.77024943310658,template_1,sample_audio/test_dset_3.wav
0.12251338,-1273091,-54.736598639455785,template_1,sample_audio/test_dset_3.wav
0.12247985,-1274004,-54.77800453514739,template_1,sample_audio/test_dset_3.wav
0.12240373,-1199289,-51.38956916099773,template_1,sample_audio/test_dset_3.wav
0.21111098,-679829,-27.8312925170068,template_1,sample_audio/test_dset_1.wav
0.20429696,-679840,-27.831791383219954,template_1,sample_audio/test_dset_1.wav
0.20175986,-679807,-27.8302947845805,template_1,sample_audio/test_dset_1.wav
0.20173459,-679818,-27.83079365079365,template_1,sample_audio/test_dset_1.wav
0.20118219,-679851,-27.832290249433107,template_1,sample_audio/test_dset_1.wav
0.19433442,-679796,-27.829795918367346,template_1,sample_audio/test_dset_1.wav
0.19145554,-679850,-27.832244897959185,template_1,sample_audio/test_dset_1.wav
0.19068763,-679862,-27.832789115646257,template_1,sample_audio/test_dset_1.wav
0.1899713,-679839,-27.831746031746032,template_1,sample_audio/test_dset_1.wav
0.18743916,-679828,-27.83124716553288,template_1,sample_audio/test_dset_1.wav
0.1870149,-680199,-27.848072562358276,template_1,sample_audio/test_dset_1.wav
0.18456264,-679861,-27.832743764172335,template_1,sample_audio/test_dset_1.wav
0.18380032,-680210,-27.84857142857143,template_1,sample_audio/test_dset_1.wav
0.1807298,-679873,-27.83328798185941,template_1,sample_audio/test_dset_1.wav
0.18011338,-679817,-27.830748299319726,template_1,sample_audio/test_dset_1.wav
0.17989193,-680200,-27.8481179138322,template_1,sample_audio/test_dset_1.wav
0.17910774,-680188,-27.847573696145126,template_1,sample_audio/test_dset_1.wav
0.178547,-680189,-27.847619047619048,template_1,sample_audio/test_dset_1.wav
0.17796761,-680221,-27.849070294784582,template_1,sample_audio/test_dset_1.wav
0.17794985,-679785,-27.829297052154196,template_1,sample_audio/test_dset_1.wav
0.17714536,-679872,-27.833242630385488,template_1,sample_audio/test_dset_1.wav
0.17470035,-679438,-27.813560090702946,template_1,sample_audio/test_dset_1.wav
0.17303047,-680211,-27.84861678004535,template_1,sample_audio/test_dset_1.wav
0.17299914,-679774,-27.828798185941043,template_1,sample_audio/test_dset_1.wav
0.17247808,-576837,-23.160453514739228,template_1,sample_audio/test_dset_1.wav
0.1715705,-679449,-27.8140589569161,template_1,sample_audio/test_dset_1.wav
0.17088534,-679427,-27.813061224489797,template_1,sample_audio/test_dset_1.wav
0.17031674,-576848,-23.16095238095238,template_1,sample_audio/test_dset_1.wav
0.1701529,-679808,-27.83034013605442,template_1,sample_audio/test_dset_1.wav
0.16920803,-680178,-27.847120181405895,template_1,sample_audio/test_dset_1.wav
0.16877499,-576826,-23.159954648526078,template_1,sample_audio/test_dset_1.wav
0.1685625,-679296,-27.807120181405896,template_1,sample_audio/test_dset_1.wav
0.16815701,-678849,-27.786848072562357,template_1,sample_audio/test_dset_1.wav
0.1678308,-679416,-27.812562358276644,template_1,sample_audio/test_dset_1.wav
0.16703674,-679884,-27.833786848072563,template_1,sample_audio/test_dset_1.wav
0.16604337,-678708,-27.78045351473923,template_1,sample_audio/test_dset_1.wav
0.16603628,-680177,-27.847074829931973,template_1,sample_audio/test_dset_1.wav
0.1659524,-679806,-27.830249433106577,template_1,sample_audio/test_dset_1.wav
0.16574983,-679797,-27.82984126984127,template_1,sample_audio/test_dset_1.wav
0.16572733,-678566,-27.77401360544218,template_1,sample_audio/test_dset_1.wav
0.16525671,-678555,-27.773514739229025,template_1,sample_audio/test_dset_1.wav
0.1647815,-679786,-27.829342403628118,template_1,sample_audio/test_dset_1.wav
0.16415994,-678697,-27.779954648526076,template_1,sample_audio/test_dset_1.wav
0.1638437,-680167,-27.846621315192746,template_1,sample_audio/test_dset_1.wav
0.16328943,-679819,-27.830839002267574,template_1,sample_audio/test_dset_1.wav
0.16284747,-678719,-27.78095238095238,template_1,sample_audio/test_dset_1.wav
0.16266024,-678860,-27.78734693877551,template_1,sample_audio/test_dset_1.wav
0.16250871,-678544,-27.773015873015872,template_1,sample_audio/test_dset_1.wav
0.16138507,-678534,-27.772562358276645,template_1,sample_audio/test_dset_1.wav
0.1611186,-679307,-27.80761904761905,template_1,sample_audio/test_dset_1.wav
0.16073221,-679285,-27.806621315192743,template_1,sample_audio/test_dset_1.wav
0.16054848,-679274,-27.806122448979593,template_1,sample_audio/test_dset_1.wav
0.16049454,-679002,-27.793786848072564,template_1,sample_audio/test_dset_1.wav
0.16046633,-679883,-27.83374149659864,template_1,sample_audio/test_dset_1.wav
0.16041012,-679830,-27.831337868480727,template_1,sample_audio/test_dset_1.wav
0.16027212,-680222,-27.849115646258504,template_1,sample_audio/test_dset_1.wav
0.16008721,-678838,-27.786349206349207,template_1,sample_audio/test_dset_1.wav
0.16004813,-678523,-27.77206349206349,template_1,sample_audio/test_dset_1.wav
0.1599901,-680232,-27.84956916099773,template_1,sample_audio/test_dset_1.wav
0.15929364,-679775,-27.828843537414965,template_1,sample_audio/test_dset_1.wav
0.15906574,-678686,-27.779455782312926,template_1,sample_audio/test_dset_1.wav
0.15885648,-678871,-27.787845804988663,template_1,sample_audio/test_dset_1.wav
0.15884443,-678577,-27.774512471655328,template_1,sample_audio/test_dset_1.wav
0.1586905,-679795,-27.829750566893424,template_1,sample_audio/test_dset_1.wav
0.15813804,-678545,-27.773061224489798,template_1,sample_audio/test_dset_1.wav
0.15796652,-678839,-27.78639455782313,template_1,sample_audio/test_dset_1.wav
0.1571997,-678827,-27.785850340136054,template_1,sample_audio/test_dset_1.wav
0.15704153,-576859,-23.161451247165534,template_1,sample_audio/test_dset_1.wav
0.15696052,-679448,-27.814013605442177,template_1,sample_audio/test_dset_1.wav
0.15684621,-679763,-27.82829931972789,template_1,sample_audio/test_dset_1.wav
0.15648128,-679318,-27.8081179138322,template_1,sample_audio/test_dset_1.wav
0.15635465,-680026,-27.840226757369614,template_1,sample_audio/test_dset_1.wav
0.15575923,-106306,-1.8211791383219955,template_1,sample_audio/test_dset_1.wav
0.15568769,-680166,-27.84657596371882,template_1,sample_audio/test_dset_1.wav
0.15560679,-679460,-27.814557823129253,template_1,sample_audio/test_dset_1.wav
0.15551159,-679459,-27.81451247165533,template_1,sample_audio/test_dset_1.wav
0.15548466,-576815,-23.159455782312925,template_1,sample_audio/test_dset_1.wav
0.15527107,-680036,-27.840680272108845,template_1,sample_audio/test_dset_1.wav
0.15499812,-678828,-27.785895691609976,template_1,sample_audio/test_dset_1.wav
0.1549947,-678676,-27.779002267573695,template_1,sample_audio/test_dset_1.wav
0.15496361,-679013,-27.794285714285714,template_1,sample_audio/test_dset_1.wav
0.15482332,-678588,-27.77501133786848,template_1,sample_audio/test_dset_1.wav
0.15468928,-679841,-27.831836734693876,template_1,sample_audio/test_dset_1.wav
0.15464954,-678687,-27.779501133786848,template_1,sample_audio/test_dset_1.wav
0.15400524,-679764,-27.828344671201815,template_1,sample_audio/test_dset_1.wav
0.1538725,-678556,-27.773560090702947,template_1,sample_audio/test_dset_1.wav
0.15363279,-679405,-27.81206349206349,template_1,sample_audio/test_dset_1.wav
0.15327173,-678665,-27.778503401360545,template_1,sample_audio/test_dset_1.wav
0.15326044,-678991,-27.79328798185941,template_1,sample_audio/test_dset_1.wav
0.15283562,-679417,-27.812607709750566,template_1,sample_audio/test_dset_1.wav
0.15194154,-680015,-27.839727891156464,template_1,sample_audio/test_dset_1.wav
0.15163486,-680047,-27.841179138321994,template_1,sample_audio/test_dset_1.wav
0.15129551,-104815,-1.7535600907029478,template_1,sample_audio/test_dset_1.wav
0.15126108,-678980,-27.792789115646258,template_1,sample_audio/test_dset_1.wav
0.15124175,-678698,-27.78,template_1,sample_audio/test_dset_1.wav
0.15117233,-679406,-27.812108843537416,template_1,sample_audio/test_dset_1.wav
0.1511581,-678817,-27.785396825396827,template_1,sample_audio/test_dset_1.wav
0.15107907,-678850,-27.786893424036283,template_1,sample_audio/test_dset_1.wav
0.15106256,-679894,-27.83424036281179,template_1,sample_audio/test_dset_1.wav
0.15102711,-680156,-27.846122448979592,template_1,sample_audio/test_dset_1.wav
0.15101065,-679895,-27.834285714285713,template_1,sample_audio/test_dset_1.wav
0.15093257,-679428,-27.81310657596372,template_1,sample_audio/test_dset_1.wav
0.15078406,-679012,-27.79424036281179,template_1,sample_audio/test_dset_1.wav
0.15051775,-678730,-27.78145124716553,template_1,sample_audio/test_dset_1.wav
0.15045829,-106296,-1.8207256235827665,template_1,sample_audio/test_dset_1.wav
0.1503651,-576847,-23.16090702947846,template_1,sample_audio/test_dset_1.wav
0.15017906,-678675,-27.778956916099773,template_1,sample_audio/test_dset_1.wav
0.15010414,-104826,-1.7540589569160998,template_1,sample_audio/test_dset_1.wav
0.15008384,-679023,-27.794739229024945,template_1,sample_audio/test_dset_1.wav
0.15004559,-106285,-1.8202267573696145,template_1,sample_audio/test_dset_1.wav
0.14988141,-679024,-27.794784580498867,template_1,sample_audio/test_dset_1.wav
0.14984465,-680037,-27.840725623582767,template_1,sample_audio/test_dset_1.wav
0.14978717,-679329,-27.80861678004535,template_1,sample_audio/test_dset_1.wav
0.1494836,-680025,-27.84018140589569,template_1,sample_audio/test_dset_1.wav
0.14894335,-106307,-1.8212244897959184,template_1,sample_audio/test_dset_1.wav
0.14890295,-106317,-1.8216780045351475,template_1,sample_audio/test_dset_1.wav
0.1488731,-679437,-27.813514739229024,template_1,sample_audio/test_dset_1.wav
0.14796218,-678533,-27.772517006802723,template_1,sample_audio/test_dset_1.wav
0.14774486,-576836,-23.160408163265306,template_1,sample_audio/test_dset_1.wav
0.14759673,-679752,-27.82780045351474,template_1,sample_audio/test_dset_1.wav
0.14734161,-679753,-27.827845804988662,template_1,sample_audio/test_dset_1.wav
0.14716916,-679394,-27.81156462585034,template_1,sample_audio/test_dset_1.wav
0.1471596,-679275,-27.806167800453515,template_1,sample_audio/test_dset_1.wav
0.14678115,-679470,-27.81501133786848,template_1,sample_audio/test_dset_1.wav
0.14675261,-576827,-23.16,template_1,sample_audio/test_dset_1.wav
0.14666705,-678654,-27.778004535147392,template_1,sample_audio/test_dset_1.wav
0.14659458,-576816,-23.159501133786847,template_1,sample_audio/test_dset_1.wav
0.1463168,-679001,-27.79374149659864,template_1,sample_audio/test_dset_1.wav
0.14574504,-678729,-27.78140589569161,template_1,sample_audio/test_dset_1.wav
0.14572275,-678599,-27.775510204081634,template_1,sample_audio/test_dset_1.wav
0.14558406,-679286,-27.80666666666667,template_1,sample_audio/test_dset_1.wav
0.14557976,-106295,-1.8206802721088435,template_1,sample_audio/test_dset_1.wav
0.14556378,-104804,-1.7530612244897958,template_1,sample_audio/test_dset_1.wav
0.14549033,-678882,-27.788344671201813,template_1,sample_audio/test_dset_1.wav
0.14533858,-678512,-27.771564625850342,template_1,sample_audio/test_dset_1.wav
0.1453028,-680233,-27.849614512471657,template_1,sample_audio/test_dset_1.wav
0.14521599,-679395,-27.811609977324263,template_1,sample_audio/test_dset_1.wav
0.14505674,-678643,-27.77750566893424,template_1,sample_audio/test_dset_1.wav
0.1449864,-576858,-23.16140589569161,template_1,sample_audio/test_dset_1.wav
0.14491858,-678718,-27.78090702947846,template_1,sample_audio/test_dset_1.wav
0.14491451,-679263,-27.80562358276644,template_1,sample_audio/test_dset_1.wav
0.14473829,-679264,-27.805668934240362,template_1,sample_audio/test_dset_1.wav
0.14471889,-679852,-27.83233560090703,template_1,sample_audio/test_dset_1.wav
0.14456561,-680058,-27.841678004535147,template_1,sample_audio/test_dset_1.wav
0.14441934,-107014,-1.8532879818594103,template_1,sample_audio/test_dset_1.wav
0.14427814,-678806,-27.784897959183674,template_1,sample_audio/test_dset_1.wav
0.14399678,-679340,-27.809115646258505,template_1,sample_audio/test_dset_1.wav
0.14385672,-678861,-27.787392290249432,template_1,sample_audio/test_dset_1.wav
0.14334205,-512034,-20.22154195011338,template_1,sample_audio/test_dset_1.wav
0.14326125,-678587,-27.77496598639456,template_1,sample_audio/test_dset_1.wav
0.14321017,-442961,-17.088979591836736,template_1,sample_audio/test_dset_1.wav
0.14310198,-679439,-27.813605442176872,template_1,sample_audio/test_dset_1.wav
0.14298204,-680048,-27.84122448979592,template_1,sample_audio/test_dset_1.wav
0.14291792,-678664,-27.77845804988662,template_1,sample_audio/test_dset_1.wav
0.1427176,-680014,-27.83968253968254,template_1,sample_audio/test_dset_1.wav
0.14268467,-678740,-27.781904761904762,template_1,sample_audio/test_dset_1.wav
0.14254192,-104825,-1.7540136054421769,template_1,sample_audio/test_dset_1.wav
0.14251429,-576870,-23.161950113378683,template_1,sample_audio/test_dset_1.wav
0.14251137,-679317,-27.808072562358277,template_1,sample_audio/test_dset_1.wav
0.1424437,-680243,-27.850068027210884,template_1,sample_audio/test_dset_1.wav
0.14242835,-679742,-27.82734693877551,template_1,sample_audio/test_dset_1.wav
0.14222221,-678816,-27.7853514739229,template_1,sample_audio/test_dset_1.wav
0.14198329,-442950,-17.088480725623583,template_1,sample_audio/test_dset_1.wav
0.14173791,-679306,-27.807573696145123,template_1,sample_audio/test_dset_1.wav
0.14171185,-678610,-27.776009070294783,template_1,sample_audio/test_dset_1.wav
0.14151432,-678709,-27.78049886621315,template_1,sample_audio/test_dset_1.wav
0.14151025,-106274,-1.8197278911564625,template_1,sample_audio/test_dset_1.wav
0.14140795,-680004,-27.83922902494331,template_1,sample_audio/test_dset_1.wav
0.14135705,-107025,-1.8537868480725623,template_1,sample_audio/test_dset_1.wav
0.14118424,-576838,-23.160498866213153,template_1,sample_audio/test_dset_1.wav
0.14082165,-512045,-20.22204081632653,template_1,sample_audio/test_dset_1.wav
0.14061013,-679383,-27.811065759637188,template_1,sample_audio/test_dset_1.wav
0.14040305,-678893,-27.788843537414966,template_1,sample_audio/test_dset_1.wav
0.14033006,-679384,-27.81111111111111,template_1,sample_audio/test_dset_1.wav
0.14022107,-679351,-27.809614512471654,template_1,sample_audio/test_dset_1.wav
0.14010483,-679297,-27.807165532879818,template_1,sample_audio/test_dset_1.wav
