correlation,lag,start_time,Template_Name,Audio_File
0.10376519,-970763,151.89278911564625,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10373579,-1142883,144.08689342403628,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10369825,-1046766,148.4459410430839,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10361097,-1286521,137.5726984126984,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10359105,-1286562,137.57083900226758,atelopus_varius_call,sample_audio/test_dset_3.wav
0.103520915,-1288927,137.4635827664399,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10344465,-1287200,137.54190476190476,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10334831,-970971,151.8833560090703,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10332728,-1213944,140.8641723356009,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10327957,-1288925,137.46367346938774,atelopus_varius_call,sample_audio/test_dset_3.wav
0.103269786,-970762,151.8928344671202,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10325063,-1287231,137.54049886621314,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10317211,-1286685,137.56526077097504,atelopus_varius_call,sample_audio/test_dset_3.wav
0.103167,-971145,151.8754648526077,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10311627,-1286707,137.56426303854875,atelopus_varius_call,sample_audio/test_dset_3.wav
0.103112765,-1290192,137.40621315192743,atelopus_varius_call,sample_audio/test_dset_3.wav
0.102991015,-1288298,137.4921088435374,atelopus_varius_call,sample_audio/test_dset_3.wav
0.102963604,-971004,151.88185941043085,atelopus_varius_call,sample_audio/test_dset_3.wav
0.102937125,-1289910,137.4190022675737,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10285628,-1290052,137.41256235827663,atelopus_varius_call,sample_audio/test_dset_3.wav
0.102834105,-970709,151.89523809523808,atelopus_varius_call,sample_audio/test_dset_3.wav
0.102788,-1286695,137.56480725623584,atelopus_varius_call,sample_audio/test_dset_3.wav
0.102748886,-1287047,137.54884353741497,atelopus_varius_call,sample_audio/test_dset_3.wav
0.102542944,-1046676,148.45002267573696,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10250037,-1286871,137.5568253968254,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10238182,-1289190,137.45165532879818,atelopus_varius_call,sample_audio/test_dset_3.wav
0.102364995,-1288784,137.47006802721089,atelopus_varius_call,sample_audio/test_dset_3.wav
0.1023567,-1286892,137.555873015873,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10229329,-971114,151.87687074829932,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10223209,-1046756,148.44639455782314,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10218717,-1287077,137.5474829931973,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10217637,-1287364,137.5344671201814,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10208076,-1288611,137.47791383219953,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10198113,-1286881,137.55637188208615,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10188575,-1046655,148.45097505668934,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10169633,-1287025,137.54984126984127,atelopus_varius_call,sample_audio/test_dset_3.wav
0.101647876,-1214307,140.8477097505669,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10160484,-1288470,137.48430839002268,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10159088,-1142720,144.09428571428572,atelopus_varius_call,sample_audio/test_dset_3.wav
0.101545736,-1289750,137.42625850340136,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10119188,-971147,151.87537414965988,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10111061,-970751,151.89333333333335,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10108002,-1288216,137.4958276643991,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10103154,-971167,151.8744671201814,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10101732,-1046523,148.45696145124717,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10098468,-1287035,137.54938775510203,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10069625,-1288399,137.4875283446712,atelopus_varius_call,sample_audio/test_dset_3.wav
0.100630365,-1286368,137.5796371882086,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10061878,-1290061,137.41215419501134,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10058078,-1290355,137.39882086167802,atelopus_varius_call,sample_audio/test_dset_3.wav
0.100446165,-1290397,137.39691609977325,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10036821,-1288834,137.46780045351474,atelopus_varius_call,sample_audio/test_dset_3.wav
0.100277364,-1286882,137.55632653061224,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10022361,-1289801,137.4239455782313,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10018977,-1288297,137.49215419501132,atelopus_varius_call,sample_audio/test_dset_3.wav
0.100131355,-1288094,137.50136054421768,atelopus_varius_call,sample_audio/test_dset_3.wav
0.10009366,-885443,155.7621768707483,atelopus_varius_call,sample_audio/test_dset_3.wav
0.1380115,-693352,164.47378684807256,atelopus_varius_call,sample_audio/test_dset_1.wav
0.13510408,-693363,164.47328798185941,atelopus_varius_call,sample_audio/test_dset_1.wav
0.13335885,-693220,164.4797732426304,atelopus_varius_call,sample_audio/test_dset_1.wav
0.13282116,-693341,164.4742857142857,atelopus_varius_call,sample_audio/test_dset_1.wav
0.13142699,-693231,164.47927437641724,atelopus_varius_call,sample_audio/test_dset_1.wav
0.1280096,-693241,164.478820861678,atelopus_varius_call,sample_audio/test_dset_1.wav
0.12752241,-693209,164.48027210884354,atelopus_varius_call,sample_audio/test_dset_1.wav
0.12665805,-693230,164.47931972789115,atelopus_varius_call,sample_audio/test_dset_1.wav
0.12638076,-693374,164.47278911564626,atelopus_varius_call,sample_audio/test_dset_1.wav
0.12437556,-693242,164.4787755102041,atelopus_varius_call,sample_audio/test_dset_1.wav
0.12412866,-693252,164.47832199546485,atelopus_varius_call,sample_audio/test_dset_1.wav
0.12372826,-693330,164.47478458049886,atelopus_varius_call,sample_audio/test_dset_1.wav
0.12003075,-693219,164.4798185941043,atelopus_varius_call,sample_audio/test_dset_1.wav
0.11911394,-693342,164.4742403628118,atelopus_varius_call,sample_audio/test_dset_1.wav
0.11858599,-693353,164.47374149659865,atelopus_varius_call,sample_audio/test_dset_1.wav
0.11751663,-693198,164.48077097505669,atelopus_varius_call,sample_audio/test_dset_1.wav
0.116517924,-693253,164.47827664399094,atelopus_varius_call,sample_audio/test_dset_1.wav
0.115229174,-693495,164.4673015873016,atelopus_varius_call,sample_audio/test_dset_1.wav
0.11437339,-693099,164.48526077097506,atelopus_varius_call,sample_audio/test_dset_1.wav
0.113620035,-693263,164.4778231292517,atelopus_varius_call,sample_audio/test_dset_1.wav
0.11357736,-693484,164.46780045351474,atelopus_varius_call,sample_audio/test_dset_1.wav
0.11354649,-693362,164.47333333333333,atelopus_varius_call,sample_audio/test_dset_1.wav
0.11291376,-693331,164.47473922902495,atelopus_varius_call,sample_audio/test_dset_1.wav
0.11215228,-693088,164.4857596371882,atelopus_varius_call,sample_audio/test_dset_1.wav
0.11165187,-693364,164.4732426303855,atelopus_varius_call,sample_audio/test_dset_1.wav
0.111572735,-693351,164.47383219954648,atelopus_varius_call,sample_audio/test_dset_1.wav
0.11144278,-693506,164.46680272108844,atelopus_varius_call,sample_audio/test_dset_1.wav
0.11117256,-693385,164.47229024943312,atelopus_varius_call,sample_audio/test_dset_1.wav
0.11089544,-693373,164.47283446712018,atelopus_varius_call,sample_audio/test_dset_1.wav
0.110179335,-693319,164.475283446712,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10939675,-693474,164.46825396825398,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10900243,-693485,164.46775510204083,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10832362,-693110,164.4847619047619,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10808729,-693077,164.48625850340136,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10634018,-693473,164.4682993197279,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10631257,-693208,164.48031746031745,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10592074,-693187,164.48126984126984,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10565006,-693463,164.46875283446713,atelopus_varius_call,sample_audio/test_dset_1.wav
0.1055587,-693210,164.48022675736962,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10527446,-693199,164.48072562358277,atelopus_varius_call,sample_audio/test_dset_1.wav
0.105010204,-693340,164.47433106575963,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10404188,-693121,164.48426303854876,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10394132,-693098,164.48530612244897,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10369975,-693274,164.47732426303855,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10343858,-693221,164.47972789115647,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10339624,-693264,164.4777777777778,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10245964,-693109,164.48480725623583,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10238223,-693496,164.46725623582768,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10235209,-693517,164.4663038548753,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10173164,-693375,164.47274376417235,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10122767,-693320,164.4752380952381,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10041677,-649340,166.46979591836734,atelopus_varius_call,sample_audio/test_dset_1.wav
0.10005247,-693188,164.48122448979592,atelopus_varius_call,sample_audio/test_dset_1.wav
0.099854074,-591066,169.11260770975056,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09980999,-693308,164.47578231292516,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0989192,-649329,166.4702947845805,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09889823,-591056,169.1130612244898,atelopus_varius_call,sample_audio/test_dset_1.wav
0.098799706,-693066,164.4867573696145,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09872214,-693120,164.48430839002268,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09848702,-693384,164.47233560090703,atelopus_varius_call,sample_audio/test_dset_1.wav
0.098003246,-649328,166.47034013605443,atelopus_varius_call,sample_audio/test_dset_1.wav
0.097822696,-649339,166.46984126984128,atelopus_varius_call,sample_audio/test_dset_1.wav
0.097697645,-693087,164.48580498866212,atelopus_varius_call,sample_audio/test_dset_1.wav
0.097607866,-649351,166.4692970521542,atelopus_varius_call,sample_audio/test_dset_1.wav
0.097542495,-693275,164.47727891156464,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09751392,-591055,169.1131065759637,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09700385,-591614,169.08775510204083,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09653479,-694288,164.43133786848074,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09652119,-693132,164.4837641723356,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09651084,-591045,169.11356009070295,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09638395,-649350,166.4693424036281,atelopus_varius_call,sample_audio/test_dset_1.wav
0.096027866,-649317,166.47083900226758,atelopus_varius_call,sample_audio/test_dset_1.wav
0.095995,-693396,164.47179138321997,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09557406,-648790,166.49473922902493,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09552426,-121834,190.39297052154194,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09545045,-693176,164.48176870748298,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09528899,-591625,169.08725623582765,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09515308,-693452,164.46925170068027,atelopus_varius_call,sample_audio/test_dset_1.wav
0.095094875,-591603,169.08825396825398,atelopus_varius_call,sample_audio/test_dset_1.wav
0.095066324,-693462,164.46879818594104,atelopus_varius_call,sample_audio/test_dset_1.wav
0.094988585,-591077,169.1121088435374,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09466431,-648801,166.49424036281178,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09463673,-121845,190.3924716553288,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09458539,-694277,164.4318367346939,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09411591,-693297,164.4762811791383,atelopus_varius_call,sample_audio/test_dset_1.wav
0.094096705,-693329,164.47482993197278,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09376429,-693505,164.46684807256236,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09361948,-694299,164.43083900226756,atelopus_varius_call,sample_audio/test_dset_1.wav
0.093605064,-649318,166.47079365079364,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09351197,-121823,190.3934693877551,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09310711,-591647,169.08625850340135,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09297542,-591636,169.0867573696145,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09270369,-693232,164.47922902494332,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0924663,-693131,164.48380952380953,atelopus_varius_call,sample_audio/test_dset_1.wav
0.092360005,-693285,164.4768253968254,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09233131,-693197,164.4808163265306,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09231303,-648779,166.4952380952381,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09228334,-694278,164.43179138321995,atelopus_varius_call,sample_audio/test_dset_1.wav
0.092235126,-591592,169.08875283446713,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09217973,-693286,164.47678004535146,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09213958,-694430,164.42489795918368,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09203477,-648812,166.49374149659863,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09202614,-693076,164.48630385487527,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09197773,-693251,164.47836734693877,atelopus_varius_call,sample_audio/test_dset_1.wav
0.091943845,-693507,164.4667573696145,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09171575,-649362,166.46879818594104,atelopus_varius_call,sample_audio/test_dset_1.wav
0.091705695,-693516,164.4663492063492,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09164721,-649306,166.47133786848073,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09161996,-591646,169.0863038548753,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09146113,-694267,164.4322902494331,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09119481,-591657,169.08580498866212,atelopus_varius_call,sample_audio/test_dset_1.wav
0.090974785,-693494,164.4673469387755,atelopus_varius_call,sample_audio/test_dset_1.wav
0.090948366,-591067,169.11256235827665,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09077057,-693240,164.47886621315192,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09050572,-591581,169.08925170068028,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09047183,-648524,166.50680272108843,atelopus_varius_call,sample_audio/test_dset_1.wav
0.090442814,-121856,190.39197278911564,atelopus_varius_call,sample_audio/test_dset_1.wav
0.09042522,-649361,166.46884353741495,atelopus_varius_call,sample_audio/test_dset_1.wav
0.089981616,-591635,169.08680272108845,atelopus_varius_call,sample_audio/test_dset_1.wav
0.089934304,-388158,178.31478458049887,atelopus_varius_call,sample_audio/test_dset_1.wav
0.089871354,-694266,164.43233560090704,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08983828,-693143,164.48326530612246,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08983293,-693089,164.4857142857143,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08971375,-648513,166.50730158730158,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08966124,-693528,164.46580498866214,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08963035,-591668,169.08530612244897,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08957709,-693386,164.47224489795917,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08951076,-693262,164.47786848072562,atelopus_varius_call,sample_audio/test_dset_1.wav
0.089350976,-387817,178.3302494331066,atelopus_varius_call,sample_audio/test_dset_1.wav
0.089326695,-693165,164.48226757369613,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08930894,-694441,164.42439909297053,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08912985,-388169,178.31428571428572,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08910391,-694419,164.42539682539683,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08894751,-591044,169.11360544217686,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08894288,-694452,164.42390022675738,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08870988,-121835,190.39292517006803,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08861809,-591034,169.1140589569161,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08846964,-458521,175.12371882086168,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08822271,-694310,164.4303401360544,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08819667,-387828,178.32975056689344,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08805546,-526405,172.04507936507937,atelopus_varius_call,sample_audio/test_dset_1.wav
