correlation,lag,start_time,Template_Name,Audio_File
0.110269144,-1202987,-51.55727891156462,template_3,sample_audio/test_dset_3.wav
0.11025992,-1130297,-48.26068027210884,template_3,sample_audio/test_dset_3.wav
0.11025248,-1033436,-43.86789115646258,template_3,sample_audio/test_dset_3.wav
0.11023344,-958263,-40.45868480725623,template_3,sample_audio/test_dset_3.wav
0.1102277,-1130488,-48.269342403628116,template_3,sample_audio/test_dset_3.wav
0.110196196,-1033488,-43.87024943310658,template_3,sample_audio/test_dset_3.wav
0.11014958,-958244,-40.4578231292517,template_3,sample_audio/test_dset_3.wav
0.11013979,-1129314,-48.21609977324263,template_3,sample_audio/test_dset_3.wav
0.11010336,-1203008,-51.55823129251701,template_3,sample_audio/test_dset_3.wav
0.110076725,-1130978,-48.29156462585034,template_3,sample_audio/test_dset_3.wav
0.11000337,-1130306,-48.26108843537415,template_3,sample_audio/test_dset_3.wav
0.109970875,-1202794,-51.548526077097506,template_3,sample_audio/test_dset_3.wav
0.10990101,-958286,-40.45972789115646,template_3,sample_audio/test_dset_3.wav
0.10980134,-1129293,-48.21514739229025,template_3,sample_audio/test_dset_3.wav
0.10978702,-1130968,-48.291111111111114,template_3,sample_audio/test_dset_3.wav
0.10973182,-1278478,-54.98090702947846,template_3,sample_audio/test_dset_3.wav
0.10973053,-958523,-40.47047619047619,template_3,sample_audio/test_dset_3.wav
0.109657355,-1275426,-54.84249433106576,template_3,sample_audio/test_dset_3.wav
0.109579965,-1202815,-51.54947845804989,template_3,sample_audio/test_dset_3.wav
0.10953495,-1129325,-48.21659863945578,template_3,sample_audio/test_dset_3.wav
0.10950016,-1276032,-54.86997732426304,template_3,sample_audio/test_dset_3.wav
0.10946089,-1130051,-48.24952380952381,template_3,sample_audio/test_dset_3.wav
0.10939442,-1202304,-51.52630385487528,template_3,sample_audio/test_dset_3.wav
0.109386355,-959474,-40.51360544217687,template_3,sample_audio/test_dset_3.wav
0.10932881,-1202997,-51.55773242630386,template_3,sample_audio/test_dset_3.wav
0.109267265,-1129315,-48.216145124716554,template_3,sample_audio/test_dset_3.wav
0.10920523,-1201424,-51.48639455782313,template_3,sample_audio/test_dset_3.wav
0.10918452,-1276055,-54.87102040816327,template_3,sample_audio/test_dset_3.wav
0.10907887,-1276074,-54.8718820861678,template_3,sample_audio/test_dset_3.wav
0.10906788,-1276791,-54.90439909297052,template_3,sample_audio/test_dset_3.wav
0.10906412,-1130487,-48.269297052154194,template_3,sample_audio/test_dset_3.wav
0.10901793,-1201447,-51.48743764172335,template_3,sample_audio/test_dset_3.wav
0.10901668,-1129666,-48.23206349206349,template_3,sample_audio/test_dset_3.wav
0.1089899,-958534,-40.47097505668934,template_3,sample_audio/test_dset_3.wav
0.108966745,-1276825,-54.9059410430839,template_3,sample_audio/test_dset_3.wav
0.10895225,-1277464,-54.93492063492064,template_3,sample_audio/test_dset_3.wav
0.108855225,-1202154,-51.51950113378685,template_3,sample_audio/test_dset_3.wav
0.108842656,-1202398,-51.53056689342404,template_3,sample_audio/test_dset_3.wav
0.10883421,-1129655,-48.23156462585034,template_3,sample_audio/test_dset_3.wav
0.10882404,-1276618,-54.89655328798186,template_3,sample_audio/test_dset_3.wav
0.10880103,-1033188,-43.856643990929705,template_3,sample_audio/test_dset_3.wav
0.10867926,-1033126,-43.85383219954649,template_3,sample_audio/test_dset_3.wav
0.10861473,-1201600,-51.49437641723356,template_3,sample_audio/test_dset_3.wav
0.10855097,-1202069,-51.5156462585034,template_3,sample_audio/test_dset_3.wav
0.10845189,-1278304,-54.973015873015875,template_3,sample_audio/test_dset_3.wav
0.108379014,-1033434,-43.86780045351474,template_3,sample_audio/test_dset_3.wav
0.10836327,-1276919,-54.910204081632656,template_3,sample_audio/test_dset_3.wav
0.10835657,-1278573,-54.98521541950113,template_3,sample_audio/test_dset_3.wav
0.10833856,-1202409,-51.53106575963719,template_3,sample_audio/test_dset_3.wav
0.10833519,-1129634,-48.23061224489796,template_3,sample_audio/test_dset_3.wav
0.10823882,-1033062,-43.85092970521542,template_3,sample_audio/test_dset_3.wav
0.10820017,-1129997,-48.247074829931975,template_3,sample_audio/test_dset_3.wav
0.1081937,-958316,-40.46108843537415,template_3,sample_audio/test_dset_3.wav
0.1081448,-1201467,-51.488344671201816,template_3,sample_audio/test_dset_3.wav
0.108142026,-1033158,-43.855283446712015,template_3,sample_audio/test_dset_3.wav
0.108119644,-1277156,-54.92095238095238,template_3,sample_audio/test_dset_3.wav
0.10811465,-1201611,-51.49487528344671,template_3,sample_audio/test_dset_3.wav
0.10810559,-1201393,-51.48498866213152,template_3,sample_audio/test_dset_3.wav
0.10802569,-1277402,-54.932108843537414,template_3,sample_audio/test_dset_3.wav
0.10783331,-1033135,-43.854240362811794,template_3,sample_audio/test_dset_3.wav
0.10783266,-1202347,-51.52825396825397,template_3,sample_audio/test_dset_3.wav
0.10778582,-1276097,-54.87292517006803,template_3,sample_audio/test_dset_3.wav
0.10765087,-1277466,-54.93501133786848,template_3,sample_audio/test_dset_3.wav
0.10761346,-1275520,-54.846757369614515,template_3,sample_audio/test_dset_3.wav
0.107606,-1202783,-51.54802721088436,template_3,sample_audio/test_dset_3.wav
0.10754536,-957943,-40.4441723356009,template_3,sample_audio/test_dset_3.wav
0.10744815,-1130285,-48.26013605442177,template_3,sample_audio/test_dset_3.wav
0.107442155,-1202976,-51.55678004535147,template_3,sample_audio/test_dset_3.wav
0.10742875,-1130957,-48.29061224489796,template_3,sample_audio/test_dset_3.wav
0.10742833,-958492,-40.46907029478458,template_3,sample_audio/test_dset_3.wav
0.10735241,-1033371,-43.864943310657594,template_3,sample_audio/test_dset_3.wav
0.107064046,-1275798,-54.85936507936508,template_3,sample_audio/test_dset_3.wav
0.10705207,-959463,-40.51310657596372,template_3,sample_audio/test_dset_3.wav
0.10704672,-1275777,-54.8584126984127,template_3,sample_audio/test_dset_3.wav
0.10697195,-1033351,-43.86403628117914,template_3,sample_audio/test_dset_3.wav
0.106864624,-1201405,-51.48553287981859,template_3,sample_audio/test_dset_3.wav
0.106813155,-1202037,-51.51419501133787,template_3,sample_audio/test_dset_3.wav
0.10679349,-958503,-40.469569160997736,template_3,sample_audio/test_dset_3.wav
0.10675724,-1276843,-54.90675736961451,template_3,sample_audio/test_dset_3.wav
0.10670339,-1278518,-54.982721088435376,template_3,sample_audio/test_dset_3.wav
0.10664872,-1276822,-54.90580498866213,template_3,sample_audio/test_dset_3.wav
0.106645815,-1277404,-54.93219954648526,template_3,sample_audio/test_dset_3.wav
0.106587484,-958524,-40.47052154195011,template_3,sample_audio/test_dset_3.wav
0.10655105,-1202836,-51.55043083900227,template_3,sample_audio/test_dset_3.wav
0.106500015,-1202804,-51.54897959183673,template_3,sample_audio/test_dset_3.wav
0.106360584,-1130435,-48.266938775510205,template_3,sample_audio/test_dset_3.wav
0.10621209,-1277425,-54.93315192743764,template_3,sample_audio/test_dset_3.wav
0.10619475,-1202005,-51.512743764172335,template_3,sample_audio/test_dset_3.wav
0.10616217,-1130455,-48.26784580498866,template_3,sample_audio/test_dset_3.wav
0.10610137,-1202399,-51.53061224489796,template_3,sample_audio/test_dset_3.wav
0.106080785,-1275437,-54.842993197278915,template_3,sample_audio/test_dset_3.wav
0.106057815,-1130754,-48.28140589569161,template_3,sample_audio/test_dset_3.wav
0.10604407,-1278378,-54.97637188208617,template_3,sample_audio/test_dset_3.wav
0.105990745,-1278389,-54.97687074829932,template_3,sample_audio/test_dset_3.wav
0.11907232,-681932,-27.926666666666666,template_3,sample_audio/test_dset_1.wav
0.11743187,-681921,-27.926167800453516,template_3,sample_audio/test_dset_1.wav
0.117143676,-681910,-27.925668934240363,template_3,sample_audio/test_dset_1.wav
0.11544642,-681943,-27.92716553287982,template_3,sample_audio/test_dset_1.wav
0.11426857,-681954,-27.927664399092972,template_3,sample_audio/test_dset_1.wav
0.11418853,-681964,-27.9281179138322,template_3,sample_audio/test_dset_1.wav
0.11155159,-681986,-27.929115646258502,template_3,sample_audio/test_dset_1.wav
0.1111378,-681899,-27.92517006802721,template_3,sample_audio/test_dset_1.wav
0.10989053,-681975,-27.928616780045353,template_3,sample_audio/test_dset_1.wav
0.109823406,-681953,-27.927619047619046,template_3,sample_audio/test_dset_1.wav
0.10918797,-681888,-27.92467120181406,template_3,sample_audio/test_dset_1.wav
0.10902452,-681878,-27.92421768707483,template_3,sample_audio/test_dset_1.wav
0.10884794,-681997,-27.929614512471655,template_3,sample_audio/test_dset_1.wav
0.10854602,-681965,-27.92816326530612,template_3,sample_audio/test_dset_1.wav
0.10847236,-681942,-27.927120181405897,template_3,sample_audio/test_dset_1.wav
0.10818252,-681900,-27.925215419501132,template_3,sample_audio/test_dset_1.wav
0.10784911,-579408,-23.27705215419501,template_3,sample_audio/test_dset_1.wav
0.107836924,-681889,-27.924716553287983,template_3,sample_audio/test_dset_1.wav
0.1070551,-579397,-23.27655328798186,template_3,sample_audio/test_dset_1.wav
0.106836185,-107211,-1.8622222222222222,template_3,sample_audio/test_dset_1.wav
0.10632647,-682019,-27.930612244897958,template_3,sample_audio/test_dset_1.wav
0.10619981,-681867,-27.923718820861676,template_3,sample_audio/test_dset_1.wav
0.105790846,-681856,-27.923219954648527,template_3,sample_audio/test_dset_1.wav
0.10546004,-682040,-27.93156462585034,template_3,sample_audio/test_dset_1.wav
0.105289064,-681911,-27.925714285714285,template_3,sample_audio/test_dset_1.wav
0.10518143,-682008,-27.93011337868481,template_3,sample_audio/test_dset_1.wav
0.103935875,-107190,-1.8612698412698412,template_3,sample_audio/test_dset_1.wav
0.103863,-681976,-27.928662131519275,template_3,sample_audio/test_dset_1.wav
0.10382103,-682051,-27.93206349206349,template_3,sample_audio/test_dset_1.wav
0.103762515,-579419,-23.277551020408165,template_3,sample_audio/test_dset_1.wav
0.10323179,-681877,-27.924172335600908,template_3,sample_audio/test_dset_1.wav
0.10308164,-579386,-23.27605442176871,template_3,sample_audio/test_dset_1.wav
0.10295533,-107222,-1.8627210884353742,template_3,sample_audio/test_dset_1.wav
0.102701284,-681845,-27.922721088435374,template_3,sample_audio/test_dset_1.wav
0.10231325,-107201,-1.8617687074829932,template_3,sample_audio/test_dset_1.wav
0.101852454,-682030,-27.93111111111111,template_3,sample_audio/test_dset_1.wav
0.10179943,-107200,-1.8617233560090702,template_3,sample_audio/test_dset_1.wav
0.10157498,-681931,-27.926621315192744,template_3,sample_audio/test_dset_1.wav
0.100755595,-579376,-23.275600907029478,template_3,sample_audio/test_dset_1.wav
0.10045395,-682029,-27.93106575963719,template_3,sample_audio/test_dset_1.wav
0.10029932,-682062,-27.932562358276645,template_3,sample_audio/test_dset_1.wav
0.09991804,-681922,-27.92621315192744,template_3,sample_audio/test_dset_1.wav
0.09991507,-579387,-23.27609977324263,template_3,sample_audio/test_dset_1.wav
0.09876295,-579440,-23.278503401360545,template_3,sample_audio/test_dset_1.wav
0.09852185,-682018,-27.930566893424036,template_3,sample_audio/test_dset_1.wav
0.09785783,-681987,-27.929160997732428,template_3,sample_audio/test_dset_1.wav
0.09783888,-681933,-27.926712018140588,template_3,sample_audio/test_dset_1.wav
0.097588845,-579451,-23.279002267573695,template_3,sample_audio/test_dset_1.wav
0.0973823,-579430,-23.278049886621314,template_3,sample_audio/test_dset_1.wav
0.09718011,-107212,-1.8622675736961452,template_3,sample_audio/test_dset_1.wav
0.09699139,-579429,-23.278004535147392,template_3,sample_audio/test_dset_1.wav
0.096938185,-682041,-27.931609977324264,template_3,sample_audio/test_dset_1.wav
0.096652225,-579365,-23.275102040816325,template_3,sample_audio/test_dset_1.wav
0.09656713,-579418,-23.27750566893424,template_3,sample_audio/test_dset_1.wav
0.09630087,-682073,-27.933061224489794,template_3,sample_audio/test_dset_1.wav
0.09625897,-636808,-25.880226757369613,template_3,sample_audio/test_dset_1.wav
0.095954284,-636819,-25.880725623582766,template_3,sample_audio/test_dset_1.wav
0.09506051,-107179,-1.8607709750566894,template_3,sample_audio/test_dset_1.wav
0.09503639,-636830,-25.88122448979592,template_3,sample_audio/test_dset_1.wav
0.094554804,-681834,-27.92222222222222,template_3,sample_audio/test_dset_1.wav
0.094365366,-681866,-27.923673469387754,template_3,sample_audio/test_dset_1.wav
0.094318435,-107864,-1.8918367346938776,template_3,sample_audio/test_dset_1.wav
0.09426579,-681920,-27.92612244897959,template_3,sample_audio/test_dset_1.wav
0.094257906,-107875,-1.8923356009070296,template_3,sample_audio/test_dset_1.wav
0.0939524,-579375,-23.275555555555556,template_3,sample_audio/test_dset_1.wav
0.093200654,-107233,-1.863219954648526,template_3,sample_audio/test_dset_1.wav
0.09314102,-681823,-27.92172335600907,template_3,sample_audio/test_dset_1.wav
0.09296148,-579354,-23.274603174603175,template_3,sample_audio/test_dset_1.wav
0.09293549,-107189,-1.8612244897959183,template_3,sample_audio/test_dset_1.wav
0.092735425,-682007,-27.930068027210883,template_3,sample_audio/test_dset_1.wav
0.09243955,-107886,-1.8928344671201813,template_3,sample_audio/test_dset_1.wav
0.09235034,-681996,-27.929569160997733,template_3,sample_audio/test_dset_1.wav
0.0922652,-682072,-27.933015873015872,template_3,sample_audio/test_dset_1.wav
0.09208996,-579398,-23.27659863945578,template_3,sample_audio/test_dset_1.wav
0.091098286,-682083,-27.933514739229025,template_3,sample_audio/test_dset_1.wav
0.090840556,-681846,-27.922766439909296,template_3,sample_audio/test_dset_1.wav
0.090840444,-681835,-27.922267573696146,template_3,sample_audio/test_dset_1.wav
0.09064882,-681824,-27.921768707482993,template_3,sample_audio/test_dset_1.wav
0.09032685,-681855,-27.923174603174605,template_3,sample_audio/test_dset_1.wav
0.090296485,-579441,-23.278548752834467,template_3,sample_audio/test_dset_1.wav
0.09015034,-579407,-23.27700680272109,template_3,sample_audio/test_dset_1.wav
0.0899768,-681813,-27.92126984126984,template_3,sample_audio/test_dset_1.wav
0.08972101,-579462,-23.279501133786848,template_3,sample_audio/test_dset_1.wav
0.089691475,-636199,-25.85260770975057,template_3,sample_audio/test_dset_1.wav
0.0895616,-681909,-27.92562358276644,template_3,sample_audio/test_dset_1.wav
0.089027405,-513374,-20.282312925170068,template_3,sample_audio/test_dset_1.wav
0.08866213,-681998,-27.929659863945577,template_3,sample_audio/test_dset_1.wav
0.088191375,-681944,-27.92721088435374,template_3,sample_audio/test_dset_1.wav
0.088136375,-682061,-27.932517006802723,template_3,sample_audio/test_dset_1.wav
0.08788964,-107853,-1.8913378684807256,template_3,sample_audio/test_dset_1.wav
0.08780622,-681985,-27.92907029478458,template_3,sample_audio/test_dset_1.wav
0.087689295,-636797,-25.879727891156463,template_3,sample_audio/test_dset_1.wav
0.087632485,-636188,-25.852108843537415,template_3,sample_audio/test_dset_1.wav
0.08725964,-636798,-25.879773242630385,template_3,sample_audio/test_dset_1.wav
0.08725434,-107232,-1.8631746031746033,template_3,sample_audio/test_dset_1.wav
0.08679729,-682094,-27.93401360544218,template_3,sample_audio/test_dset_1.wav
0.08668255,-682052,-27.932108843537414,template_3,sample_audio/test_dset_1.wav
0.0865968,-107885,-1.8927891156462584,template_3,sample_audio/test_dset_1.wav
0.08600207,-513385,-20.28281179138322,template_3,sample_audio/test_dset_1.wav
0.08586208,-107221,-1.8626757369614513,template_3,sample_audio/test_dset_1.wav
0.08562394,-107843,-1.8908843537414965,template_3,sample_audio/test_dset_1.wav
0.085179895,-579409,-23.277097505668934,template_3,sample_audio/test_dset_1.wav
0.08511056,-682050,-27.93201814058957,template_3,sample_audio/test_dset_1.wav
0.08510592,-513363,-20.281814058956915,template_3,sample_audio/test_dset_1.wav
0.08505658,-579461,-23.279455782312926,template_3,sample_audio/test_dset_1.wav
0.08502145,-681857,-27.92326530612245,template_3,sample_audio/test_dset_1.wav
0.08501441,-636841,-25.881723356009072,template_3,sample_audio/test_dset_1.wav
0.08492841,-636787,-25.879274376417232,template_3,sample_audio/test_dset_1.wav
0.08483031,-682084,-27.933560090702947,template_3,sample_audio/test_dset_1.wav
0.084811665,-579355,-23.274648526077097,template_3,sample_audio/test_dset_1.wav
0.08479155,-107180,-1.8608163265306124,template_3,sample_audio/test_dset_1.wav
0.08471187,-636210,-25.853106575963718,template_3,sample_audio/test_dset_1.wav
0.084653705,-579003,-23.258684807256238,template_3,sample_audio/test_dset_1.wav
0.084649235,-681388,-27.901995464852607,template_3,sample_audio/test_dset_1.wav
0.08455549,-579472,-23.279954648526076,template_3,sample_audio/test_dset_1.wav
0.084455475,-681802,-27.92077097505669,template_3,sample_audio/test_dset_1.wav
0.0844503,-681812,-27.921224489795918,template_3,sample_audio/test_dset_1.wav
0.08437031,-681868,-27.923764172335602,template_3,sample_audio/test_dset_1.wav
0.084197626,-107223,-1.8627664399092971,template_3,sample_audio/test_dset_1.wav
0.0841858,-107897,-1.8933333333333333,template_3,sample_audio/test_dset_1.wav
0.084143996,-681791,-27.920272108843537,template_3,sample_audio/test_dset_1.wav
0.08398952,-579364,-23.275056689342403,template_3,sample_audio/test_dset_1.wav
0.08397901,-579343,-23.274104308390022,template_3,sample_audio/test_dset_1.wav
0.08395467,-681377,-27.901496598639454,template_3,sample_audio/test_dset_1.wav
0.08394748,-375204,-14.01609977324263,template_3,sample_audio/test_dset_1.wav
